id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF13aot 0.018693 nan nan nan nan 2.580456470052228 0.28409359974976434 5.173807016858866 0.5696067641087841 6.496704582947295 0.7152502717641009 7.001926356010775 0.7708723191992422 7.74586641924809 0.8527758944061817 5.170277962019886 0.5692182352168784 6.619244038131065 0.7287411697267498 6.816603853241968 0.7504693643200382 7.509804942712421 0.826786866724616 8.675646083481666 0.9551393540699279 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.870770755188107 0.8992641759525636 8.679261440441428 0.9916371763172875 6.943392869301776 1.034905038116825 5.113446886453607 0.6951850363038334 nan nan
iPTF13aqf 0.066247 nan nan nan nan 0.20033178951032904 0.02488403376303636 0.5653886914076979 0.06459771367835886 0.772058808032229 0.08821052593030679 1.0103231860454691 0.1312302869046463 1.0487053978061456 0.17885526272918006 0.515317779587741 0.06400973633439799 0.7581518262412578 0.0941731498920316 1.0984544208781688 0.14933744173216693 0.9794944149502888 0.12166702125461637 0.9242386651080465 0.17170945811864288 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.329496644010859 0.23677202279188025 nan nan 0.75412375440603 0.24790366904859948 0.7188778707051936 0.10233466931208673 nan nan
iPTF13aqj 0.04776 0.1752244607183812 0.028592612106132266 0.2409215886976335 0.034295993956984065 0.4202531379043272 0.050002509042365216 0.9742650748919135 0.1072610506895764 1.3265888081316617 0.14604989243714905 1.6394617316488667 0.1804954241241984 1.761514088897163 0.2188048944669423 0.9043428262617971 0.10332445598175616 1.199140735180337 0.13700618892530875 1.5816421250556505 0.17412981386732412 1.7412320003151158 0.19894208694535712 1.850615651965315 0.22987256530014716 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.8563673489490973 0.276689502983026 1.883139190046987 0.3211667979358764 1.3484186220559564 0.33850136960769245 1.2157062274468895 0.16527809843911437 nan nan
iPTF13asr 0.1543 nan nan nan nan 0.02298411324141116 0.0037504799947496678 0.043965437668386356 0.005023211106637084 0.05670488200769518 0.006242885411907652 0.07689373404120273 0.008785388690541927 0.054631158035400834 0.010149636556869204 0.04006760811947682 0.004767319400137801 0.057775557603130606 0.006601067521110567 0.068275843876316 0.007800763405595315 0.07247462708834095 0.00941368686522671 0.08067931912692984 0.016910382961594927 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13ast 0.0252 0.7284248540371766 0.10369371432100888 0.9647528164075817 0.13116039661530082 1.7885433279929643 0.2043475781508274 5.03980465283103 0.5548538649944363 7.466605592660113 0.8220308636663811 9.672302354670112 1.0648655482844622 11.514412772709141 1.3155635242968642 4.765487424292009 0.5444742649623567 7.2651132618432674 0.7998477025675351 8.992744557966084 0.9900500949163386 9.814928594848794 1.1213912778570074 11.442353399098842 1.5556146450306907 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 12.593701158517069 1.4984222585363618 nan nan 12.753371053501521 1.9895394752539741 7.323824585289835 0.9956910423173932 4.36992683545955 0.5941017503871954
iPTF13b 0.026 0.018706199155171778 0.002918187002875503 0.020430795078448135 0.00290839201391054 0.03278965667903956 0.005350519731510741 0.06439422507081358 0.007357274343969268 0.08144366997285471 0.010116452502839617 0.09094716309396486 0.011813073747916084 0.10231385634935518 0.020621703186489166 0.059772313057867996 0.006829204091776104 0.0845263782543403 0.009657446043265858 0.08150785005313609 0.01012442457401484 0.09838510781390478 0.01466419165224565 0.07167642026828856 0.0192115992189026 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13bdl 0.402 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1734461929376394e-05 1.7763656317554082e-05 4.6356894927289184e-05 3.828140367023694e-05 0.00019972974667288332 -0.01821183159773175 0.0004533511471183907 -0.04133763189256366 0.0006855623513175271 -0.06251119975828272 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13beo 0.0907 nan nan nan nan 0.015801136608835312 0.0030592665345509505 0.03742437981332836 0.004275871464199971 0.05786751840441552 0.006611574377015742 0.07546059807993004 0.008307783214557997 0.08138557563653949 0.011064558918834367 0.03565090350201081 0.004428345039972041 0.05480959024904159 0.006521348170539895 0.0677645454658902 0.00774234570318487 0.06916839278985326 0.00940360440236054 0.07853328844833189 0.012814831016264615 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.10931914666566583 0.062384157175004944 0.21731146741993324 0.09070810658681296 0.10709022866001427 0.049502765777432456 0.056834374865225905 0.011003733803559922 nan nan
iPTF13bg 0.0699 0.014423551873790547 0.0021498144758192637 0.01579349946211699 0.002248257472650959 0.03639833775868592 0.0059393736957463585 0.0777815753435815 0.0088868277874225 0.11117456842611222 0.012702098659993348 0.14453732248372722 0.01651391461402213 0.1602468945602888 0.022811681415411116 0.0813510182908972 0.00929464962221698 0.12083849138713694 0.0138062369951477 0.14341272207122438 0.016385424927982343 0.14629363722880037 0.01817173308847803 0.13643480523279716 0.030828801757655965 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.09230758587381346 0.01643919443109139 nan nan
iPTF13bjx 0.027863 0.463234622138054 0.06904460878202107 0.7034435109871262 0.09563478678516985 1.5039234836127398 0.16557343290472226 3.8810282090438855 0.42727916065770427 5.824075801941211 0.6411976636658729 7.356995866261263 0.8099634553990346 9.113507201183507 1.003345375974205 3.987781784313322 0.4390321229093162 6.099732841030538 0.6715459378724374 7.293824572795164 0.8030086548163029 8.347290061401681 0.9189892211787778 10.106039508057878 1.1126175451428524 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.038759512340475 1.2612184098819093 13.237464304138836 1.5124284265700718 11.618298905015966 1.6539037086333812 nan nan nan nan
iPTF13bks 0.0703 0.015043446548457788 0.0023467936929359996 0.01796371411594317 0.002557194787298976 nan nan 0.05078872044856094 0.005591549629443704 0.06377019628413533 0.0070207363810877894 0.071727630862287 0.008195142619023292 0.08337358660410812 0.013604656632384313 0.049318036814069745 0.00542963571511706 0.056612713425102365 0.006468208345809786 0.07389026353139293 0.008134898300635655 0.07509370041756386 0.00857972830433623 0.0765938543918347 0.009514037005241423 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13bld 0.03307 0.11063923893502048 0.018869369976807847 0.1649827096903229 0.022429784365104993 0.7420690458143963 0.08829277125312242 2.81749189520253 0.3101898536415427 5.468645247699933 0.6020667785735099 7.928198524318884 0.9058255073761908 10.374000434634185 1.1421185210774722 3.116248075712748 0.34308121210996145 5.727557718000602 0.6305715708695536 7.8604487884116665 0.8653907623961378 9.952628703507203 1.0957278869714722 12.159201570093893 1.3386590257269657 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 19.675803499437514 2.2480320886570366 15.747926200848257 2.2417699664813306 10.484688938236749 1.425417926892286 6.432161994442457 0.8744674324210732
iPTF13blq 0.0874 nan nan nan nan 0.010273795819121693 0.0018296754856827883 0.01761414678394387 0.002095764324877472 0.022350229599827545 0.0027762137468704024 0.029070642911665234 0.0037759687815663587 0.02757405573170824 0.004702717267137947 0.01634424116015966 0.002030185273414391 0.021353804383980306 0.002652443681350147 0.024436687348628545 0.002907523037682639 0.026840501694154594 0.005409793737256626 0.024353758350362218 -2.2206333970625627 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.008188355918073546 0.00467277414962129 nan nan
iPTF13bnu 0.079 nan nan nan nan 0.1104586156270455 0.016463734656474167 0.3080866880854835 0.0339185943529659 0.41276565898723044 0.04715997730539892 0.5183148371747845 0.06438201315760238 0.5605690084713757 0.07281198019367345 0.3065716773965583 0.038080526259829134 0.3806592310631816 0.04944360457652134 0.4754731638090959 0.056572691619446704 0.4689370010613423 0.06989454206219793 0.6046841703356077 0.1517973843513119 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6934631500299991 0.19181121771720286 0.7690192113880764 0.21932872945100546 nan nan nan nan nan nan
iPTF13bsg 0.0615 0.010031847550273898 0.005452097925239425 0.0209639359586588 0.0035753704344112917 0.021152044177994798 0.005669432065484219 0.0680915199104047 0.00810165715122753 0.09515590123574269 0.010476124218033426 0.11673395469880521 0.013889225561730082 0.1326047871391013 0.01976459705965986 0.06862397348194252 0.008524065387986385 0.10248865705835312 0.011709701705301685 0.11693034043038428 0.012873366289399536 0.12019545992290966 0.014929971374968203 0.1409693508586936 0.02006745859225364 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.16306722481127942 0.062249958182064934 0.13588478158638873 0.07508104749334475 nan nan nan nan nan nan
iPTF13bt 0.050563 nan nan nan nan 0.6984333237570615 0.07979854665849599 1.875593003320734 0.20649213585380666 3.126548795716647 0.3442152628718651 4.235845532409915 0.4663425325139988 5.62363967686773 0.6191307848198729 2.017376188178746 0.22210165914465435 3.2749300337127893 0.3605511943347188 4.318730807508699 0.47546773049441143 4.977993230463967 0.5480487784953191 5.694813598879474 0.650653159326759 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.930554927827604 0.7918410991653788 8.146043993246103 0.9692316408700373 6.574541422117118 0.9799281373143691 4.975619197925796 0.6764470404312817 nan nan
iPTF13btt 0.04169 0.11240061555656977 0.0217619434694886 0.1930123897526724 0.028768283508361477 0.3580715355484395 0.04868066080808595 0.8580874814552129 0.09447055756840052 nan nan nan nan nan nan 0.889419733449152 0.10161943836934748 1.2312925944815876 0.14067965575075575 1.4246760858244656 0.16277442275570922 1.6104080788685409 0.18399497826010036 1.7580607773577126 0.23901246506921267 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2374785686125898 0.30419043249880534 2.7262089321797904 0.4063384302141138 1.7308249287189839 0.3351059428620949 nan nan nan nan
iPTF13bvn 0.00449 0.5812004699918851 0.07901556011102598 1.3079306130728505 0.1778162188680815 6.662063669744355 0.7334553679417395 27.72461816927195 3.052322978049218 55.125905407335004 6.069049057168489 78.47766520611962 8.639945167496705 100.30251943076178 11.042737647296589 28.948090786022085 3.1870203635396135 51.2672810747304 5.644236436047432 75.20028332050511 8.279124038194706 96.39781335230384 10.612851687712293 117.62234485141565 12.949552045406332 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 140.8920962071204 16.76360669125604 160.85566696414975 19.138909900826626 137.59632372740168 18.70654128805247 84.52793453234736 11.49176994332922 47.19846133355168 6.416740954633535
iPTF13bxj 0.064 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.00409150185730709 0.0006676392385964944 0.005079731577119774 0.0007231167800850227 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.003288001006018686 0.00042707652493998994 nan nan 0.0031982782713643075 0.0008846405894852809 nan nan nan nan nan nan nan nan nan nan
iPTF13c 0.01142 0.48010475982732276 0.07155908417135685 0.6751896160925405 0.09179360384454882 0.9938626825560913 0.10941863597435635 2.1531461858640744 0.23704916468411474 2.719078971037578 0.29935514969966376 3.098754009562664 0.3540439122880378 3.151763692986267 0.39149350355770013 2.0914942470853446 0.23026163642216857 2.79680232209936 0.3079120491645517 3.0193727597996607 0.33241579010263433 3.2201767278020896 0.3679168993252378 3.8116919608068702 0.43549966537401463 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.701368111780708 0.48076853620464294 4.336787080064798 0.589596323310553 2.554298865585014 0.5148275603631094 nan nan nan nan
iPTF13cab 0.033 nan nan nan nan 0.1952231531267197 0.02535742102042202 0.49443229653313026 0.05443418735592812 0.7343777070675755 0.08390532314116081 0.7776324971948445 0.10572095257810853 1.106440049547039 0.12641479854320214 0.4835868542879001 0.055251556365817155 0.7023514107633712 0.08356709230713354 0.8029808913739581 0.09174348638106151 0.907866765305624 0.10372707883013035 0.8447210833375904 0.125904744467885 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8130718322383387 0.21100009864865749 1.2522072981083574 0.24244052666953883 0.7882388838071606 0.25911836119852283 nan nan nan nan
iPTF13cac 0.0272 0.020923961778537274 0.0031186933923486393 0.031593788569724314 0.004497481474046666 0.07450098021445181 0.013267989704838641 0.17034619370720966 0.018754148320499417 0.24591949320775885 0.028097196232576848 0.293365272341743 0.03351804900575991 0.3252945425956328 0.0442245521319224 0.18100046828021596 0.020679961596867327 0.2725435213097996 0.03113908824498718 0.2946887979050227 0.03506262762345911 0.32103108007717107 0.045699847995560205 0.3759646309736689 0.056037112989619636 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3360511315773477 0.11934915252380607 0.6395096192707408 0.4988843556255585 0.39880997598536055 0.15934481026212016 0.16292239007485143 0.026585196403035832 nan nan
iPTF13cbf 0.039949 0.13497036738522994 0.018349536395735885 0.2236948746311667 0.03041184019206688 0.39601156146652755 0.04359862347814525 0.9109628955520982 0.10029184031561134 1.1634925876887914 0.12809392499149075 1.3981892193369976 0.15393269100358856 1.5047465206223214 0.16566404460443232 0.9677843672222359 0.10654756158709706 1.186952953756403 0.13067677803510752 1.3791227039114442 0.15183357595755165 1.5287359143548995 0.16830514058895968 1.7085270288243817 0.19520542504121247 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.5971494247900644 0.20745280336005106 1.933873853726048 0.2752934112691642 1.1725567152573393 0.27467692440620006 1.127581174346043 0.15329729183261848 0.7356397961228721 0.10001194687853794
iPTF13ccj 0.01921 nan nan 0.5652517091983971 0.07684728886514791 0.9446630509010635 0.1173404745735723 2.364003275255927 0.2602633325080257 3.5636171089444977 0.39233400150687275 4.470917364508442 0.5319581599350126 4.222016723235991 0.6586391081089261 2.466927996153381 0.28185549301291524 3.6013991911405636 0.41147295184051474 4.170239266102459 0.4764649986387546 4.19178476736668 0.47892665049503347 5.148969925252106 0.6395746864639575 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.299329986632388 0.6305242523504658 5.351765409283926 0.6951376745649429 4.964909940695436 0.7745312417129431 nan nan nan nan
iPTF13cco 0.3183 nan nan nan nan nan nan 0.002220614803154834 0.0003623533920060794 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0025508599125275023 0.00038020285250983107 0.0023124455025256333 0.00031438236209760297 0.002907038467342147 0.0006093151788936566 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13ccu 0.0741 nan nan 0.04401693164836686 0.009946063670867412 nan nan nan nan nan nan nan nan nan nan 0.0688642880553519 0.010264146073298407 0.09893888414179343 0.015434571362497367 0.11648670729604164 0.01658227239447578 0.12406613414392326 0.021159308481224118 0.1250308568638126 0.03244673113292323 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.18799551212333232 0.1363593499324399 nan nan nan nan 0.0699271192839276 0.02856343965492295 nan nan
iPTF13ckf 0.03375 0.04323303964043271 0.0064438368070461015 0.04997282345283446 0.007113798561667367 0.08159871391404883 0.011615849847338232 0.23494849114691493 0.025866494312284116 0.3330707951557332 0.03805454935174606 0.41997409526758667 0.047983567359433744 0.5154355413393175 0.06694962058187011 0.22978724017302152 0.02734051817404252 0.35577639560647406 0.0441924462513046 0.38474266879329755 0.04395824878753262 0.4768622878503667 0.056737972211475085 0.5093539668318323 0.11509359683653132 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6642387565125945 0.1286036219454279 0.39609278218082505 0.10955886967578908 0.3570542965757421 0.13630338687795668 nan nan nan nan
