# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF16fiz 0.051 nan nan nan nan 0.1202323372699918 0.006644284499849174 0.1419360164212625 0.006536395111411143 0.18269335237661427 0.008413339795430007 0.24360121019423597 0.013461900365485368 0.3583227778070851 0.023101923226446733 0.15976884271370725 0.007357627111149854 0.20604227886196158 0.0094885975966815 0.2650878165196592 0.01220774509305016 0.3187568712645727 0.017615155681517454 0.5067231197064304 0.028002554441075134 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5559444014031333 0.09216786896671339 0.7571556131085416 0.1185522354917937 nan nan nan nan
iPTF16foa 0.041 0.08865289307456502 0.011431326482480155 0.10813806768383522 0.011951860926431046 0.14440017330196378 0.014629722204717779 0.2888815379186362 0.013303486457052918 0.339442898638073 0.018758307799841178 0.4194916872244893 0.02318196733531272 0.6051990852657749 0.06131498524917066 0.28338381535776924 0.015660368372125838 0.34268952684377113 0.02209401028899821 0.3690890308432038 0.020396613609772334 nan nan 0.4691711759254523 0.08642452445987468 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.37382947608361466 0.07230503103196004 0.279826195268548 0.11082366364699114 0.5126589053257988 0.14637465339603495 0.23813890411268301 0.026320084352246514 0.16163430829430603 0.01935319093733339
iPTF16foo 0.055 0.08584678228651116 0.009488137016372444 0.1432540978442813 0.014513609009088315 0.3256430000715212 0.020994980092871228 0.8503587504082001 0.039160467647739325 1.3408975618277483 0.061750614741932705 1.850035394261752 0.08519727840676945 2.0804124958508465 0.1149678432053927 0.8496552790933256 0.04695368591577569 1.2460498498816897 0.05738271618930094 1.784864214555677 0.08219603466908856 2.0195418991595133 0.0930033414336316 2.419042752927744 0.15596144990178767 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.8744444541662115 0.20717125717480706 2.393378443315246 0.33065745152825887 2.617618652667377 0.4098556988367042 1.7412683775112667 0.16037674435837487 1.1080421248214933 0.10205445116093674
iPTF16fop 0.0876 nan nan nan nan 0.042114050806976736 0.008921349074623943 0.15722631652145752 0.007240539452973431 0.4025244835028122 0.018536937505574065 0.6455886146912604 0.029730454407895464 0.945099770694653 0.05222814344144637 0.16554619786659228 0.009148420977826994 0.3814319266081047 0.01756558936399642 0.6424739751329032 0.029587019955553007 0.8577182926896498 0.05529914193259376 1.0236552420896239 0.056569279219218706 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3482554098333726 0.08692523863046525 1.727649960315321 0.11138570924694677 1.8557449188030928 0.1880124658031597 1.1372822831188083 0.1047475692654241 0.7219142133624447 0.06649075624435553
iPTF16ftb 0.0466 nan nan nan nan 0.008228168603444684 0.0009851950351845349 0.01223284152483732 0.000901349073281567 0.010783696139200919 0.0010925366310100652 0.013433104421813181 0.0012372346397719774 nan nan 0.010547168676474301 0.0005828580808258432 0.010397284240748242 0.0008618627412132774 0.010107399324498643 0.0006516481163788027 0.011969540381991477 0.000992191869128298 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16gdv 0.0807 0.004900399794989191 0.001985911403106962 0.006388599585627814 0.0017063941238330469 0.023457595716292693 0.01015446472019751 nan nan nan nan 0.041965423579649365 0.004251674185249984 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.019254553265330265 0.001064045935704223 0.031316378984231265 0.0017306070579754303 0.04777394596833991 0.0026400858196848594 nan nan nan nan nan nan nan nan nan nan
iPTF16gdw 0.061 0.012555974279054742 0.003584988701168046 0.01792582412879085 0.002971852950138249 0.031311576576587084 0.006632976390631968 0.1190773895022661 0.006580459727533526 0.20369615979520125 0.011256665785069526 0.28862414883575827 0.01594995990209548 0.3654125371136014 0.02355901690102554 0.12689158510110057 0.008181002823845028 0.21534613002842032 0.011900466932097554 0.29430771117491517 0.016264045164109363 0.3178387253606382 0.017564417063799215 0.35353431194906854 0.11070982577159316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5027764451340786 0.12503003914882097 0.4823050827643843 0.1732455650403708 nan nan 0.2587944541798037 0.03337019013126102 0.1181989507386959 0.019595746222449025
iPTF16gop 0.03 0.05910805060737147 0.006532863177814617 0.08038759245210662 0.00814436796984366 0.23924710568551794 0.039663850974728014 0.49005149080322696 0.08575727957174946 0.704379372078386 0.09082603274977111 0.7691343284613478 0.24085562453461168 0.9779174932639757 0.36027811874683774 0.4543659431199208 0.10462162473921102 0.77291512355962 0.12101979323274618 0.7568171865113916 0.23699849216246416 0.7682809105459316 0.13444644506097653 1.4118128292593193 -128.7324393201102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9802401558441242 0.20765194607687737 nan nan nan nan 0.47644574130153994 0.12725859593880512 0.25899641897245873 0.04293801312946731
iPTF16gor 0.052 nan nan nan nan 0.05039634459939268 0.004177507385374292 0.17859403513918928 0.008224559260183041 0.39328842816444864 0.018111601438770383 0.5603927177304597 0.03096844603364584 0.7329452000724195 0.04050404860003899 0.19558553561046765 0.010808456128846055 0.3898678469461095 0.017954077852315918 0.5560574273576536 0.03072886903397647 0.7008895371508164 0.038732587201895194 0.8152213509998303 0.04505079672726422 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.007367391829416 0.06494737590865175 1.0196292784784988 0.12208472520425304 nan nan 0.587864285186758 0.05955873175008369 0.32871581288150303 0.033303429745184236
iPTF16goy 0.025528 0.8287185872390925 0.0763278026105528 1.2960780230041644 0.11937319740506332 2.5282759375355033 0.1397176916338751 6.196709945941075 0.2853690389426372 9.96250625559682 0.5505484414319319 12.77715756754217 0.706091821100608 14.512400055360512 0.9356490088690943 6.135157521438234 0.3390413340488154 9.605038170308237 0.5307940250061732 11.771479094477066 0.6505159748504146 13.201875609095566 0.8511563753578241 17.343377041879684 1.2779072460418346 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.55869952937392 1.1965235766873763 nan nan nan nan 12.966058119380302 1.1942180856231799 8.32758672457099 0.766999082104491
iPTF16gqr 0.0275 nan nan nan nan 0.02201344786080761 0.0036495242560582036 0.04765934052594862 0.0030727112370353368 0.07116920331268749 0.004588448105585587 0.08957033800058985 0.005774813101528697 0.10225665052739227 0.017894552576454517 0.044577322910974305 0.002874006218170959 0.06261730085075916 0.004613813232079406 0.08116846336204596 0.004485535050208329 0.09345873006041548 0.00860786714589069 0.07550747707726667 0.014604440854727124 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.04350013431892597 0.007612369822775822 0.032033202213855645 0.005015623825097177
iPTF16grk 0.016525 nan nan 0.8295865439585839 0.0764077443786994 nan nan nan nan nan nan nan nan nan nan 8.18888008266666 0.6788013554399076 17.752206934885955 1.4715348140165012 25.16195926783368 2.5492523021080373 32.12655734313207 2.9589652811005727 39.0935091815105 2.8805162071735024 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 48.35773446560073 3.117738358320786 63.77470724550093 4.111707325979395 51.52372147880224 5.220061132557356 32.183716614482805 2.9642298445461166 19.157395662325392 1.76446134690637
iPTF16gtl 0.0991 nan nan nan nan 0.10440036807554559 0.007692503399482968 0.23882616655455283 0.01099835141850853 0.3618997169401272 0.016666097867702033 0.48921355529325306 0.02252911679417726 0.48688308671477587 0.031390512650010374 0.2544766548201868 0.014062899645694885 0.35217380751042804 0.016218203186329324 0.45921048049996527 0.02114742413891706 0.4911019615298751 0.02713929733821182 0.5510977186807711 0.05583377323996427 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5941321024670785 0.08208238334459435 0.5341163285076678 0.10822665004328906 0.7084377727018488 0.15007391943582066 0.46670799335887875 0.047283934204730003 0.3226053961176344 0.032684360544875786
iPTF16gts 0.035 0.12312718547019877 0.015876606021135598 nan nan 0.39523107447772854 0.02912170177217399 1.0250122433722046 0.07552569317520716 1.508177467788849 0.08334496691808267 1.8625763199614964 0.13723969500502559 2.148639714796156 0.2374764373202211 1.0814790467393558 0.10956869138192786 1.5948836457988953 0.13220479108355515 1.8661863663869602 0.15469390468768823 2.0431588945496615 0.2634546439396617 2.2862246574890466 0.5685364960815273 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.877750722238498 0.22483140271202876 3.2059481187168544 0.38386235404762625 3.0183584025502235 0.4448017320336298 1.451150238528297 0.1470214639049205 0.8186538395639432 0.0904809661105092
iPTF16gwm 0.0549 0.03238851345514082 0.005071256962091015 0.05177831581860898 0.005722750950924808 0.19829510761605754 0.058443693927729176 0.45925756705950677 0.025379511066142408 0.8959246889393355 0.041258856663940836 1.3983811940229083 0.10303653413377163 1.6970504338983357 0.18756494549536246 0.4802746645169301 0.026540958793425596 0.8404113847948699 0.046442849438667604 1.1227829938889162 0.05170606768791687 1.3384043830234669 0.07396295953794547 1.6597788077152171 0.21401978865749943 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.9938005992568595 0.12854507507104035 1.4084696694560082 0.19458727588941935 2.483164237980409 0.2973202418071397 1.3975418300808589 0.20594937502590743 0.8258039847201832 0.0912712293576853
iPTF16gyp 0.067 nan nan 0.0120947667207185 0.0030077167918716253 nan nan nan nan nan nan nan nan nan nan 0.023083606437713074 0.002976510212257093 0.032049299503030544 0.004722959313701096 0.04011315556069092 0.00443346979329591 0.0416272269982793 0.006134414870330701 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF16gzr 0.038 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.948225419701597 0.0873347886481168 1.5745042879040752 0.08701032245239508 2.0501930713357703 0.11329785609161816 2.3366477079139845 0.19369188647357205 2.644861500988237 0.24360074660837486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.874958771012017 0.18535544185493308 3.251610442581518 0.20963907253273534 nan nan nan nan nan nan
iPTF16gzs 0.029 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8667876889790219 0.03991704822867711 1.2652454018519432 0.05826670402567091 1.470959445551295 0.06774018583450397 1.6674778523371894 0.07679019291378678 1.9633876882765977 0.10850081334704961 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.5674411531368675 0.6352133274710694 2.666688391566611 0.7368332325697856 2.5191182987784724 1.3689142811723762 1.4473280871815457 0.14663422744149585 0.9297460125431138 0.09419604958510688
iPTF16he 0.0309 nan nan nan nan 0.08377246218994056 0.0054010102339750055 0.18044451227174432 0.008309776881389992 0.1667041583326101 0.007677010198335743 0.1942308468834848 0.010733593263204506 0.21201919407564904 0.02733876519960326 0.16300647381630323 0.009008070640102658 0.18113419099263559 0.011678152864313016 0.1616152776686881 0.013396785449760532 0.18012494011076569 0.016590120079019777 0.20651531312438526 0.03233529754031409 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.10026817736195213 0.045251698057081555 0.10782918517447468 0.05760232285440607 nan nan nan nan
iPTF16hfb 0.026435 nan nan nan nan 1.41116913069867 0.10397878412928396 3.823052631063145 0.17605807996035328 5.6995063598099565 0.2624719676304633 7.363287927324833 0.40691032840514846 8.675442065826859 0.5593264201253791 3.6027969011198744 0.1990979145024904 5.761372593190593 0.2653210129653022 7.065875878090103 0.32539560931672973 8.347928738525088 0.5382108555797249 10.038096283940831 0.6471799842323505 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 11.376320894334874 0.733458513323541 15.952683260092655 1.0285074987024605 9.319457402467183 0.9441891223474137 6.986576500439158 0.6434874760389486 4.273071296790825 0.39356441077165155
iPTF16hgm 0.00788 3.728408906894007 0.3433991507840147 5.26291076458381 0.4847319948915431 12.489167969696943 0.575147439818458 31.873731007521457 1.4678395575204202 46.02553370100476 2.119554155940573 55.974107190754765 2.577702896221655 64.32699376512934 3.5548410460969864 29.32082088076825 1.3502737014881105 38.291177236357804 1.7633738779526087 50.152305781833704 2.3095990334505876 56.31322217718523 2.5933197184729684 61.582973475616036 2.836000734144024 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 105.55554102175608 6.805417226709278 nan nan 106.01368780622467 10.740643636621254 nan nan nan nan
iPTF16hhj 0.038483 0.34172840525818377 0.03462178419920537 0.6034442512890023 0.055579269498840386 nan nan nan nan nan nan nan nan nan nan 4.26924395400401 0.19660594973689186 7.299131618204526 0.336137433117585 9.781283864181354 0.45044476832014374 11.573851095629527 0.6395946480319045 13.97917605924317 0.7725178177524616 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 18.282865993502014 1.1787399314276743 22.47685354706747 1.4491363016168615 21.00703699722598 2.1283015704626256 12.85505353817731 1.1839941858658978 8.029528374749844 0.739546893578868
iPTF16hhz 0.016191 0.4422289003083757 0.04073078694164863 0.5654703888008596 0.052081747511296274 1.759225464763888 0.09721839192914042 4.624281995055788 0.21295605575232446 7.688626424547627 0.35407433181526954 10.49449346661092 0.5799471411538011 12.916038080341938 1.070649962796196 4.705736581706333 0.21670717809187517 7.762665156651871 0.3574839414322178 9.850411425458441 0.4536282101623768 11.660770131145833 0.644397971443359 14.350316434526738 1.0573703904604395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 17.44411651470321 1.1246637541217923 19.74654921880581 1.2731070763402736 17.466671068754422 1.7696138427943495 12.161962419154097 1.1201581347159213 7.809889848142971 0.7193174376903816
iPTF16hil 0.06079 0.035685813594456106 0.0046014988551817 0.020082591786472224 0.008878440283433396 0.2805638367219285 0.023256795890488607 1.4759393408385935 0.08156342218508168 3.334381259622548 0.18426471798637412 5.1392984347267685 0.23667343928498985 7.277756703760459 0.4021836983163916 1.544251251902408 0.08533847789922908 3.1271709167112967 0.14401154272127917 4.823013521431569 0.222107980755141 5.7151058455356765 0.2631903504962716 7.6463594834818105 0.3521278672467774 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.811819496516779 0.5036466154115141 10.349919690847845 0.6672839822272902 8.827938119910236 0.8943914635382845 5.818945985589443 0.5359447313342319 3.225095125701674 0.29704223839713734
iPTF16hlu 0.0497 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2116896730230012 0.011698403650645114 0.3095956719886398 0.014257407583530326 0.38908102240600856 0.017917843243179153 0.4160966301506786 0.019161957956600188 0.46264430954288366 0.04261111562047868 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4896602876324381 0.06764906873601771 0.6246592673813982 0.09205319150547132 nan nan nan nan 0.16930624664564997 0.024949890539330995
iPTF16hrv 0.01663 1.0217130062398745 0.09410324549944271 1.3781916680263087 0.1269361436034391 3.5309304858807504 0.19512642962849375 9.24602376076097 0.42579512961993915 14.086279523532902 0.6486971449326827 17.918121140245553 1.155223961695745 20.754449454421334 1.1469332622491755 9.325159358000636 0.42943945855052384 14.352002846165446 0.6609341561637735 17.28406275842565 0.7959605050784891 19.755620292950763 1.091735922945578 24.794368695997743 1.5985520249888736 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 25.588799979089107 1.6497709026247942 37.88811100199031 2.4427367886568248 29.213562156160936 2.9597353602973717 nan nan nan nan
iPTF16hzg 0.01889 0.6523044472377494 0.06007945985213452 0.8796159172498017 0.0810156199447871 1.8630532758147862 0.10295612880827643 5.11333713986305 0.23547787747402943 7.9415455853618715 0.3657216896037384 10.014868316080383 0.5534420758297218 11.085498265091298 0.612607273286654 5.500808083745439 0.3039858886332814 6.98253543786717 0.38586916825285433 9.659930394668852 0.4448562345224918 10.450931732402198 0.5775398307582658 12.761759645021902 0.70524090045601 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 12.467168825550434 0.8037880785074705 13.499839992746738 0.8703668491028977 11.520574943379822 1.1671925816032724 7.7387253602193065 0.7127629461286382 4.329424303429405 0.39875471449290717
